comment,rating
"Hình như shop giao nhầm em lắc chân í, vòng hơi to nhma hên em biết cắt ngắn lại nên không sao, xinh lắm nhé",5
"Siêu đáng xiền, đóng gói cẩn thận nx......................",5
"Sản phẩm tuyệt vời, giá cả khá ổn. Đã mua nhiều lần ở shop mà lần nào cũng hài lòng hết á",5
"Vòng hơi to với dây mảnh hơn minh nghĩ xíu. Nhưng cũng ok phết :>>
Hàng quốc tế nên giao hơi lâuuu",5
"Hàng đẹp tuyệt vời luôn ạ
Giao hàng nhanh 
Đẹp
Shipper nhiệt tình",5
Cái shop cùi bắp giao hàng thiếu - hoàn tiền mà bị trừ 11k chuyển khoản - pó tay - nản lòng,2
"Hàng chất lượng, hơi rộng, chung quy thì rất tốt, nên mua hàng",5
Bnkiigfryuiplmnvgfddryjjjjjjhvvbjknmmll kigfyjpkjhhuuk,5
Sản phẩm y hình..nhìn đẹp mê ly luôn á mng!,5
Goodddddddddddddddddddddddddddddddddddddddddddddd.,5
"Shop giao hàng thiếu và nói sẽ bù lại vào lần sau, ok mình chấp nhận. Nhưng hiện tại thì mình sẽ đánh giá 3*, khi nào shop bù lại 2 món đó mình sẽ quay lại và đánh giá 5*",3
Hàng đẹp nhưng rộng quá với tay mìnhhh 😢 nhưng mà vẫn cho shop 5 sao vì hàng dày dặn và chất lượng,5
"Chất lượng phù hợp với giá tiền, đóng gói cẩn thận, sẽ ủng hộ shop ^^",5
xinh nma khá rộng chủ cần fix chuta là dchhhhhhhhhhhhhhhhhhh,5
"Lắc tay hơi rộng, có thể dùng làm lắc chân luôn
Mình đã phải sửa 1 chút để đeo vừa tay.
Nhẫn hơi nhỏ, mình mang được ngón áp út, nếu làm to xíu mang được ngón trỏ thì ok hơn",5
Vòng gói rất chắn chắn. Dễ thương cực nhưng có điều bị rộng quá chắc phải đi cắt bớt dây😔,5
"Sản phẩm như hình, hàng tốt, đóng gói rất kỹ,  shipper dễ thương giao hàng nhanh.",5
Quá được luôn shop ơi có điều nào hơi dài tí ấy ạ nhưng vẫn đẹp nhen,5
Ggshsysvenekugdgebjeiehebebwkiwhggghhjii❤❤❤❤❤❤❤❤❤❤❤,5
"Bọc hàng rất rất là cẩn thận luôn á ><
Cái vòng be bé mà ad bọc cái túi rõ to mới đầu còn tưởng nhầm😅",5
"Móc khoá xinh, ko bị trầy xước j
Vòng tay cũng xinh, gói kỹ nh có vài vòng bị rộng",5
"vòng hơi to, đeo vào chân mới vừa
mà xinhhhhhhhh lắm á",5
Đẹp lắm ạ :33 Mà đợi em cho mn xem cái vid bạn em nhận hộ mở hộ luôn,5
"Mua hộ nên em hông có video hàng nên rất xin lỗi shop ạ nhưng hàng cực kì đẹp, xinh xẻo và quan trọng là rất giống trong hình. Nếu có dịp em sẽ mua hàng có shop nữa ạ. Chúc shop luôn may mắn ạ:3",5
"Vòng to nhưng mà xinh lắmmmmmmmmmmmmmmmmmmm ạ
Giao hàng hơi lâu nhma đáng ạ",5
OMGgggggggahhabsgahahahajjdbxguajbjajjjsdgwhnsbshsOMGO,5
"Vòng siêu siêu xinh, kb để lâu có bị han gỉ j k. Shop giao hàng nhanh, giá rẻ",5
Lắc đẹp có điều to quá tay đeo không vừa đeo chân mới vừa nổi 😑. Gói hàng siêu kĩ. Mà thôi săn 2k vậy là hời quá rồi cũng không yêu cầu gì hơn. Đáng mua nha mà có điều lắc tay đeo thành lắc chân thôi😂,5
Sản phẩm tốt lắm luôn..giao hàng nhanh nữa. Vote cho shop 5 sao luôn nè☺ hihi nếu có dịp sẽ ủng hộ shop lần sau ạ..sản phẩm này mình mua đợt sale nên rất ư là hài lòng..hình ảnh hong liên quan lắm tại vì mình lười lôi ra chụp ý😁nhưng mà chất lượng vẫn như mình đánh giá ở trên nghen quý dị,5
có cái gì đó không phải là người dân ở đây là một trong những chiếc áo khoác nam phối sọc phong cách và bạn sẽ được lại k,5
Vòng tay mặt hình đuôi cá heo phong cách BTS SUGAVòng tay mặt hình đuôi cá heo phong cách BTS SUGA,5
